TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	5.27151387816307e-20	-44.3893842751713	757	15	1	15	14470	222537,90161,9955,64579,8509,64711,9348,9653,9956,9957,9953,9951,9394,266722,3340	HS3ST5,HS6ST2,HS3ST3A1,NDST4,NDST2,HS3ST6,NDST3,HS2ST1,HS3ST2,HS3ST1,HS3ST3B1,HS3ST4,HS6ST1,HS6ST3,NDST1
3.40.50.670	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.960.10	Mitochondrial outer membrane translocase complex, subunit Tom20 domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.1820	L1 transposable element, RRM domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.40	Barrier-to-autointegration factor, BAF	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.120.470	PITH domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.720.10	Signal recognition particle alu RNA binding heterodimer, srp9/1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1620	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1640.10	inorganic pyrophosphatase (n-terminal core)	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.300.90	BolA-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.1790	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.25.10	Formyl transferase, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.330	Adenylate cyclase-associated CAP, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1340.10	dopa decarboxylase, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.29.150	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.520	Ubiquitin activating enzymes (Uba3). Chain: B, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.3160	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1250.70	Interleukin-15/Interleukin-21	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.1050	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1950	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.12610	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3380.30	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.630	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.120.1190	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.12240	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.210.10	Secretoglobin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.1120.10	Retinal cGMP phosphodiesterase, gamma subunit	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1690.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.30.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1600.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.70.20.10	Topoisomerase I, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.20.190.10	MutM-like, N-terminal	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.30.1020	CCR4-NOT complex subunit 2/3/5, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.238.230	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1290	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.410	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.25.100	Zn-binding ribosomal proteins	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.230.10	Cytochrome P450-Terp, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.3030	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.170.210.10	DNA double-strand break repair and VJ recombination XRCC4, N-terminal	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.2900	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1230.10	MTH938-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.320.10	Hypothetical Protein Pfu-838710-001	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.81.10	Cytochrome c oxidase, subunit 8	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.2470	Protein-tyrosine phosphatase receptor IA-2 ectodomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.2280	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1450	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1430.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.500.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.770	TAF6, C-terminal HEAT repeat domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2140.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.300.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.450.80	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.8.770	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.900	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.449.10	Phosphoenolpyruvate Carboxykinase, domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.860.10	UVR domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.2190	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.960.10	Ribosomal protein L3, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.40.150	TRAF-like zinc-finger, N-terminal subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.290.20	Ubiquitin-like 2 activating enzyme e1b. Chain: B, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1500	JmjC domain-containing ribosomal oxygenase (ROX), dimer domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.472.100	Presenilin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1370.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.1660	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.199.10	Topoisomerase II, domain 5	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.2470	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.260.70	SATB, CULT domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1450.10	Guanylin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2130.10	VC0802-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.12190	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1360.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3970.10	BSD domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.30.50	Sep15/SelM thioredoxin-like domain, active-site redox motif	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.439.20	Phospholipase B-like, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.70.98.70	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.280.10	SRA-YDG	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2010.10	Metalloproteases ('zincins'), catalytic domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.620.20	Ribonucleotide Reductase, subunit A	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.60.130.10	Clavaminate synthase-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.610	lithium bound rotor ring of v- atpase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.1130.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.300.10	Adenylosuccinate Synthetase, subunit A, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.120.10	DNA Methylase, subunit A, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1150	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.25.670	GCM domain, large subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.390.30	Peptidase M60, enhancin-like domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.3250	Ribonuclease P, Pop5 subunit	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.20.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.2160	Interleukin-17 receptor A/B, fibronectin-III-like domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.390.80	Peptidase M60, enhancin-like domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.420.60	eRF1 domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.579.10	DNA Cyclobutane Dipyrimidine Photolyase, subunit A, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.60.30	-	0.999999999981889	-1.81114322766203e-11	43	0	0	15	14470
1.10.555.10	Rho GTPase activation protein	0.999999999982582	-1.74178429058124e-11	66	0	0	15	14470
1.20.5.500	Single helix bin	0.999999999982582	-1.74178429058124e-11	66	0	0	15	14470
2.40.10.10	Trypsin-like serine proteases	0.999999999982768	-1.72317040743039e-11	109	0	0	15	14470
2.60.40.1460	Integrin domains. Chain A, domain 2	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
3.30.70.1230	Nucleotide cyclase	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.20.120.1080	-	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.20.144.10	Phosphatidic acid phosphatase type 2/haloperoxidase	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
3.30.450.60	-	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.20.58.900	-	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
3.30.70.960	SEA domain	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
4.10.410.10	Pancreatic trypsin inhibitor Kunitz domain	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
2.60.120.620	q2cbj1_9rhob like domain	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
3.10.50.40	-	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
6.20.200.20	-	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.20.890.10	cAMP-dependent protein kinase regulatory subunit, dimerization-anchoring domain	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.999999999983355	-1.6644944058138e-11	18	0	0	15	14470
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
1.10.10.820	-	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
3.40.50.2000	Glycogen Phosphorylase B	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
1.20.120.720	Myosin VI head, motor domain, U50 subdomain	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
3.40.630.30	-	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
1.20.58.530	-	0.999999999983425	-1.65751151828534e-11	38	0	0	15	14470
1.10.287.70	-	0.999999999983684	-1.63158619025575e-11	148	0	0	15	14470
2.30.30.40	SH3 Domains	0.999999999984512	-1.54885513287956e-11	223	0	0	15	14470
3.40.50.2300	-	0.999999999986035	-1.39648280525998e-11	50	0	0	15	14470
1.10.472.80	Ypt/Rab-GAP domain of gyp1p, domain 3	0.999999999986035	-1.39648280525998e-11	50	0	0	15	14470
2.60.120.290	Spermadhesin, CUB domain	0.999999999986035	-1.39648280525998e-11	50	0	0	15	14470
3.30.420.10	Ribonuclease H-like superfamily/Ribonuclease H	0.999999999986035	-1.39648280525998e-11	50	0	0	15	14470
1.20.5.340	-	0.999999999986035	-1.39648280525998e-11	50	0	0	15	14470
3.90.660.10	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.10.472.30	Transcription elongation factor S-II, central domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
4.10.1110.10	AN1-like Zinc finger	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.20.5.320	6-Phosphogluconate Dehydrogenase, domain 3	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.70.130.10	Mannose-6-phosphate receptor binding domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.800.10	Phosphatidylinositol Phosphate Kinase II Beta	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.90.520.10	SMAD MH1 domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.40.50.11660	Glycosyl transferase family 10, C-terminal domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.20.140.30	MOB kinase activator	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.20.25.20	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.60.40.1110	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.63.10	Guanylate Kinase phosphate binding domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.40.50.11980	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.25.40.470	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.390.30	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
4.10.110.10	Spasmolytic Protein, domain 1	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.10.1200.260	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.20.120.1630	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.810.10	2-Layer Sandwich	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.10.287.160	HR1 repeat	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.20.5.780	Single helix bin	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
4.10.1240.50	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.450.40	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.60.40.1910	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.40.50.1910	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.20.28.10	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.60.120.590	Alpha-ketoglutarate-dependent dioxygenase AlkB-like	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.10.950.10	Villin headpiece domain	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.460.90	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.10.287.370	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.420.150	Exopolyphosphatase. Domain 2	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.70.340	Metallocarboxypeptidase-like	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
2.160.10.10	Hexapeptide repeat proteins	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.30.310.80	Kinase associated domain 1, KA1	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
1.25.50.20	-	0.999999999986449	-1.3550593770072e-11	8	0	0	15	14470
3.40.30.10	Glutaredoxin	0.999999999986942	-1.30583218173428e-11	126	0	0	15	14470
3.40.190.80	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.1380.10	Neutral endopeptidase , domain2	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.3860.10	Sodium:dicarboxylate symporter	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.540.10	Fructose-1,6-Bisphosphatase, subunit A, domain 1	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.5.4770	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.490.10	atp-gated p2x4 ion channel domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.630	STAT transcription factor, DNA-binding domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
6.10.140.1230	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.120.1540	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.1160.20	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.190.20	14-3-3 domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.1000.10	Guanylate-binding protein, C-terminal domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.20.130.20	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.80.20.20	Receptor L-domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.1940	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.470.160	Inositol polyphosphate kinase	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.260.100	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.70.850	Peptidase S8, pro-domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.2440	Carbohydrate binding type-21 domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.1370.210	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.690	Alpha-macroglobulin, receptor-binding domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.287.940	atp-gated p2x4 ion channel	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.950.30	Schlafen, AAA domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.40.50.1110	SGNH hydrolase	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.58.1880	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
6.10.250.2500	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.40.100	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.2840	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.720.40	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.559.70	Choline/Carnitine o-acyltransferase, domain 2	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.70.1590	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.230.70	GHMP Kinase, N-terminal domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.70.240	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.40.40.20	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.5.690	Importin-alpha, importin-beta-binding domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
6.10.250.2180	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.70.270	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.60.110.10	Carbon-nitrogen hydrolase	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.3430.10	Ammonium transporter AmtB like domains	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.2350.10	Pseudouridine synthase	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.405.10	Guanine Nucleotide Dissociation Inhibitor, domain 1	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.1230	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.20.1050.20	STAT transcription factor, all-alpha domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
2.60.40.1930	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.450.50	Longin domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.40.50.2060	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
4.10.410.20	-	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
4.10.1040.10	DM DNA-binding domain	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.30.830.10	Metalloenzyme, LuxS/M16 peptidase-like	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
1.10.287.1060	ESAT-6-like	0.999999999987488	-1.25119188249562e-11	7	0	0	15	14470
3.40.850.10	Kinesin motor domain	0.999999999987814	-1.21857714280723e-11	82	0	0	15	14470
2.60.120.260	Galactose-binding domain-like	0.999999999987834	-1.21658855488902e-11	97	0	0	15	14470
2.60.40.10	Immunoglobulins	0.999999999988082	-1.19183520156272e-11	721	0	0	15	14470
1.20.140.150	-	0.99999999998887	-1.11296024188989e-11	57	0	0	15	14470
3.30.479.30	Band 7 domain	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
3.40.50.20	-	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
3.10.450.50	-	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
3.40.50.2020	-	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
2.40.160.120	-	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
1.20.120.230	Alpha-catenin/vinculin-like	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
1.10.490.10	Globins	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
2.60.120.680	GOLD domain	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
1.20.1730.10	Sodium/glucose cotransporter	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
2.60.40.1170	Mu homology domain, subdomain B	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
3.30.30.30	-	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
1.20.90.10	Phospholipase A2 domain	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
4.10.10.10	Metallothionein Isoform II	0.999999999989574	-1.04256870486724e-11	12	0	0	15	14470
1.25.40.420	-	0.999999999990357	-9.64342131619336e-12	60	0	0	15	14470
2.60.220.50	-	0.999999999990414	-9.58583521207097e-12	31	0	0	15	14470
3.40.720.10	Alkaline Phosphatase, subunit A	0.999999999990414	-9.58583521207097e-12	31	0	0	15	14470
1.10.1450.10	Tetraspanin	0.999999999990414	-9.58583521207097e-12	31	0	0	15	14470
3.40.50.80	Nucleotide-binding domain of ferredoxin-NADP reductase (FNR) module	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
1.50.10.10	-	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
4.10.60.10	Zinc finger, CCHC-type	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
1.20.5.1500	-	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
1.20.5.4820	-	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
3.30.2460.20	-	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
3.90.180.10	Medium-chain alcohol dehydrogenases, catalytic domain	0.999999999990866	-9.13404483437114e-12	19	0	0	15	14470
